-0.9413570342783772,0.08063113529929411,0.8329335821962303,-0.9172110682194798,-0.09699873046719887,-0.605513324761483,0.8427469365332523,-0.13853943624551102,0.03748166819824994,0.8099275266492671,-0.5859513130407576,-0.34057677070651193,0.8269474562708414,0.06769799916828378
-0.5450379852527285,0.42384079650795203,-0.2260512644490691,-0.6810885446750279,-0.6910995723388764,0.7524992639920101,0.0069118444424729475,0.5071397318056488,0.14949906323416573,0.9517892667883756,-0.4802951143310308,0.1528598479676,0.04205409187993059,0.9724947566182138
-0.6550459257440546,-0.43966454424338286,0.06061526814631768,-0.8223309839863018,-0.14185374021078112,-0.25269432943349757,0.4088691874229953,-0.8557461640746844,-0.92106177812183,-0.20112392822927538,0.35161222055797814,-0.6177582905758796,0.8652840764794605,-0.9097894770152699
0.45929882380468134,-0.6054168673893201,-0.16737468413657464,-0.5436594512398587,-0.9320918376826965,-0.8393648167582619,0.8543044801753439,-0.6899181175591931,-0.9912670748468311,-0.4937085852154546,0.2644317067353745,0.8856666518900849,0.5544346265279161,0.8673093179919145
0.4036103470461385,-0.08544084219459758,0.3071448051353709,-0.4460513489429112,0.3776736320993208,0.21647769903975145,0.25815623415311606,0.7370717401985978,0.7763780951752126,0.6410360803809152,-0.5748220693768245,0.7363691928583129,-0.3991408710394335,-0.6373508554837224
0.9959732521635414,0.8103689825444538,-0.906833779097659,0.44005624473702665,0.05602435893187763,-0.8869563739739488,0.14049050406224195,-0.023227617083288576,-0.4371567809449768,-0.2609474325432739,0.5693432386481332,0.8252807415812704,0.49703793589280343,-0.6123733239121851
0.202983760459021,-0.7939061038647852,-0.7432689072607421,0.4959359803211718,0.020781994685167948,0.5932264251504085,-0.07211672188832763,0.39705085517587335,-0.13557431676581988,-0.9278465898919315,-0.2303803776676432,0.6325660158764905,0.3317570331315498,0.37265108920608725
0.592738003348815,0.7140343690311479,0.9024239803927241,-0.09492959682833724,-0.5336335697260242,0.6411928190684661,-0.7512935030460439,-0.6121122916484878,-0.5671677098299557,-0.2028283567299698,0.1274175436875047,-0.7770196844705151,0.7717292337381407,0.24046130731341142
0.12284852446501282,0.4199048886885628,-0.9165879575765632,-0.6637761183215534,0.2428291338235682,-0.5527658481196993,-0.13808101384565608,0.0711909244114255,-0.19750715558905818,-0.07382702590453594,0.6861419268013158,0.541250511947734,0.9287321757423699,-0.34669225435084905
-0.8071298638893105,-0.43215939783972424,-0.15902073949065176,0.20413666427040078,0.8741530112148339,0.9473594011326549,0.7476886263508544,-0.8185523885445758,-0.6145102823353754,0.10761468035759325,-0.7146536006801743,0.09312046861573275,0.5265367888968155,-0.5715440268092964
-0.5953019001151982,0.9691972305618544,0.20257376074088618,0.46074335268380984,-0.20335670508773518,0.2367310326357237,0.9465648007597216,-0.2696000601841979,-0.31606246143820504,0.3796752432514543,0.042788832315663994,0.21078020128490604,-0.11192343062021437,0.6461818878970678
-0.4605475543640303,0.025140771222783576,-0.2187678394702237,0.5542607294227797,-0.5735276663362514,-0.3715486700628212,0.8578694744413489,0.5868055526599476,0.9429981505406428,-0.9076438483666516,-0.34835520759263994,-0.41122553282592156,-0.4432856836213164,0.8575299613982206
0.7459533002730465,0.8841087023491152,0.28259142804594894,0.039916296968920184,0.7396735706906141,0.7419824817259784,-0.2516340115917324,0.995914675714213,0.6187953879589696,-0.09430077450273178,-0.5633443837969951,0.2918176413564637,-0.740000073203213,0.92554046218821
0.40291705384404897,0.6512662896240649,-0.3978921530206281,0.1717303307953404,-0.11474201937761741,0.2651647209310555,0.015023127555872096,-0.6456202991530295,-0.9993077381234761,0.9180538503537565,-0.754505025244987,-0.06819222897802768,-0.2563220990418207,0.15294514905501733
0.2997777216599904,-0.8556963370742039,-0.2226127562295801,-0.8198367472867818,-0.7185808696954088,-0.03248093443431421,-0.8478410807303802,0.9529305869813287,-0.35982507200913405,0.7838947121760582,-0.4913783014807145,0.8583798537945018,0.9496711892543883,0.26293869752712706
-0.22111303822492157,0.16354732453773635,0.7146269856513872,-0.1629619525135404,-0.6845021068362316,0.4576340938419594,0.7665557055833898,-0.3438600553088502,0.4042198737015137,-0.1219915329138106,-0.7558866970742912,-0.7035345635292927,0.6285842352063833,-0.0423544778934144
0.5450924052100083,-0.6216569523636242,-0.38432357624178803,-0.08478918702730298,0.837659931280301,0.926470863101744,0.652919390201073,-0.12520057872689416,0.9897068048637896,-0.5739451229502517,-0.6099041891862227,-0.8268494221259852,0.43678802312940657,-0.8987806883786704
0.8076864378363755,-0.8824958238296643,0.4643921380019336,0.5332776140618412,-0.386809681449255,0.806445751091297,-0.9228742856325063,-0.9239095564172957,0.06566047336876957,-0.26793318414789025,0.25456268292817663,-0.054173912979445626,-0.9982059113650188,0.7513622479967901
-0.3532970847342829,-0.019237121731783047,-0.34545526599160237,-0.5255780989204366,-0.2001287389439952,-0.21609683450461925,-0.29917146034713316,-0.7852097562577702,-0.8691036324339221,-0.7450875194351316,-0.6994952378292587,0.9513037313319213,-0.46713534843855187,0.9898587771933962
-0.7219287170323345,0.6010114939064681,0.3518367934504718,-0.12562957835406707,-0.4615035497174509,-0.6064562691824409,0.6124747685874792,0.3625822377314416,-0.5877506693736123,-0.6571818411063173,-0.3303471845669004,0.1442875950447522,-0.6291992317154791,-0.3514198557443804
0.43909236395358486,-0.8178902282642952,0.6948905893512549,-0.9810298441376408,0.24926262208855077,0.2037920613511779,-0.1611357000316167,-0.9629089524943131,-0.8664570619724357,-0.23327867194612972,-0.2685295984567373,0.8691377850531263,0.4960416515110002,-0.6316719131966155
0.26212116845223155,0.25904085654238607,0.8111695977699427,-0.9546865174889969,0.8812738485253164,0.46945180790867824,-0.1680129528930081,0.7582329950377535,-0.3593572876729767,0.6121388033668818,0.25009647151516745,0.5500975031843391,-0.8846728760274782,-0.1321463079199965
0.2948668322200594,0.559296227644434,-0.8647701101040117,0.7973539086642234,-0.2828262411986957,0.06798224668154607,0.40618507170560014,0.028216033959467035,-0.8119936045214176,0.3851415045114084,0.8299156724467214,-0.30910205946395375,0.5888579927108957,0.41323541966458177
-0.024135343786066965,-0.6249745914353992,0.3656377302285094,0.4330774530791439,-0.004740222449898468,-0.5081508903646332,-0.6831126937906085,0.30057393950682276,0.719615154530157,0.021826555063286124,-0.400723250787812,0.5478653676211762,-0.7596486788963672,0.959424175488564
0.23338301982451615,-0.07948195040064276,0.4529463584028601,0.7606693609383455,0.746420456539739,-0.6834015031883414,0.29870162058420036,-0.40804725912049644,-0.028876349014329117,0.6932587683546669,-0.21702291416037656,0.24266468851772593,0.5029689448436738,0.11353001130135265
0.2528806691950716,-0.949789678015396,-0.8379656673469693,-0.3256138564105169,-0.1317574662054919,-0.15009448106409384,-0.22751266248663193,0.09865643624899745,-0.9907077308340915,0.7139880103160463,0.5401211595539994,-0.10329636152575494,-0.4336484524276074,-0.13829355100260243
0.9806475941816779,0.10710846228253046,0.230759879818776,-0.5183060798199703,-0.8987379253984797,-0.7006967328483131,-0.490096644223182,0.9360473923672232,-0.7160181154429133,0.20832928671829465,-0.7615844713537192,0.11795333476069736,-0.4540062489597583,0.6926096332080547
-0.795114528807866,-0.5041137428258053,-0.7228976244908589,-0.6201298139028089,-0.13037136706645236,-0.7059532219618743,-0.09600877079289982,-0.03892418513937601,-0.4908846977029093,0.8943036472149073,-0.6068373179947972,0.682244592877824,-0.9818337920564915,0.23289265144644733
-0.817820506199026,-0.8441498015753903,-0.63474937016696,0.2587763451943206,-0.0004958514753239385,0.33846569685017003,0.15615501820023137,-0.14538949228804787,0.04802654012299179,0.31766384909438705,-0.2725401176151596,0.26185136867175984,0.011277781966085199,0.7326212067692643
0.37540313528152747,0.7714652001575704,0.20858359670997495,-0.14003438950340508,0.07381458230150484,-0.9191780024797236,0.9646441679040643,0.9245659457885751,-0.18176207613917406,-0.6039513554632323,0.998940262024415,0.94582859939166,-0.4163663314011945,0.1481867406887898
-0.13293722362681204,-0.745953707084245,0.2148459547107362,0.0599972883422808,-0.5451557830987863,-0.5719143393066508,0.8757833700558624,0.4531326705687444,0.5319758960429997,-0.17907085182527194,0.2698159998283547,0.12891853117329766,0.9222375305476593,-0.11965039860385396
-0.811959078579833,-0.40159763591850917,0.04832968211281141,-0.24790970651967958,0.1152608334054046,-0.2760041178252661,0.26149331309748947,0.622223613066679,-0.26947968232155084,-0.2281563550282315,-0.8866329063952383,0.36645866573323027,0.25021906652893167,0.880263872578531
0.38721444737403155,0.05802781402864965,-0.999307612074372,0.41807333875385644,-0.5391100318951798,0.2720700407448484,0.5920578258048574,-0.15737531320941134,-0.25374639933730725,0.23116244590166968,-0.22726156050336455,0.07582253058442512,-0.402590411106756,-0.2425426709526115
0.3864993538696373,0.3006545523720674,0.5832549426253315,-0.4792550666016251,0.48453240226574645,-0.5043849270750262,0.6532999485876692,-0.0006368100008160571,0.561057869919984,0.8832423747400473,-0.5232384906872336,-0.0230981034051303,-0.42884834296235574,-0.4292897768292572
-0.8135411201721867,0.729019663056446,0.858264850307981,-0.5686886861686256,0.4639791725715554,0.6788714155222182,-0.8034223972717498,0.0566071701697084,0.7277045118429071,-0.2901084847851918,-0.4109379059180778,0.34592549091875235,-0.37966025777441037,0.2507778812585608
0.4714399436892145,0.726521446785948,0.3513839308980897,0.10731987509187868,-0.3765833324988972,-0.5075815118019309,0.06908297927898577,-0.9439603627633815,-0.29797899752204393,0.8172887996108451,0.6489320097030244,-0.8689229099147171,-0.6628946087575263,0.6883971972307701
0.31548182043517436,-0.7786573486456969,-0.08833336228467958,-0.6443466110215292,0.39162408875058174,0.49651022764725705,-0.1588521484988461,-0.04998398559462003,-0.2546962488374718,0.6146979245077189,0.49406437449095986,0.7315437521640222,-0.8988391055716314,0.3662846993872859
-0.3433814082092137,0.27457841808340655,0.7381154989386709,-0.21329220599891507,-0.06824454170791916,-0.9302246614585865,0.23092297240502946,-0.29993648537005324,-0.401351120113848,-0.8874584168930413,-0.4720225049228628,-0.32791625237017463,0.42566412737585413,0.2768806680820797
-0.9902079930948364,-0.451542263257658,-0.07820829519953754,0.5177518852550882,-0.6206833197919239,0.9491676777924976,-0.554728936693633,0.9364608847684903,0.9930677694879517,-0.7812437831176624,-0.3149197329024962,0.6814832634428045,0.7032634175561725,0.9911849219295874
0.5590114008511498,0.2585824074669514,-0.9513087303196068,0.5724055336352147,0.7235545896801883,-0.6900260797569808,-0.008612029376926511,-0.7015875170634893,-0.005124727323616796,-0.8927236200019366,-0.6907806560545142,-0.7209362784074678,0.6891559445102857,-0.5734481280193997
0.09035527908462693,-0.5004337633843441,0.056661268466195125,0.9904980701300004,0.4756368737138592,-0.9832434165437447,-0.5785450243304748,0.9692369386198332,-0.94731123755488,-0.24526210786729274,0.9222551653953741,-0.5775542371080451,-0.6670543865498022,0.3662641116377088
0.07440272187786512,0.027573514957814238,-0.5647494195882143,0.9425274833370716,0.8579733630076936,0.06300108971846008,0.201897369336278,-0.4514697927929727,0.1530630114605569,-0.0676969720011118,0.42668448368500256,-0.45854703834346333,0.8799938315382836,0.9289016329274802
0.7026064962422232,0.312836881470669,-0.3347802603716079,0.25028381519446197,0.5437815687406489,-0.5785902420060649,-0.3254211799726163,0.6646789375415538,-0.04865299113733834,0.5867078122386913,0.9221430109654414,-0.22008977126029272,-0.9878585896843786,0.8340687055466371
0.39653867838931456,0.8449048892469495,-0.7304157112236809,-0.06619801403617487,0.7691645651160517,0.9068149699297026,-0.7376256990068741,0.04449139595014584,-0.4830130009011462,0.16631917714901,0.5808213075770847,-0.0015607734115643535,-0.5118964896987468,-0.8814530921584813
-0.6981242873805109,-0.4555924987424522,-0.886739418719183,-0.5087540972481459,-0.1110331207426496,0.7683066986903633,-0.5657142089281788,0.9068700908458234,0.06163859305591646,-0.6005716065654509,-0.7278050594374328,-0.35748582256528727,0.821863425826594,0.6087957798682015
0.27884777624911417,-0.7799540965588239,-0.3889966218530567,0.7002519315446223,-0.35378898392941394,0.46313006724414185,0.4970365888067252,-0.9197547473197059,0.1796289485296585,-0.1334704324078253,0.8589747494170863,0.760505657503235,0.9897509648212022,0.662493233007287
-0.24961136067890966,-0.5284671096059708,0.725542913857286,0.9888073763655667,-0.4862543769355627,0.320709256206567,0.22561045393698964,0.42367546291581526,-0.10835964460396674,-0.3185480849234572,0.022230090269193425,-0.6790768948097379,0.9814288878420525,-0.3304644831623724
-0.8366258676718457,0.3238764404763339,-0.9050764656664301,-0.9483940259281929,0.2652466770460413,0.7957864927726059,-0.3140362411012163,0.9232967792158393,-0.6486417550802768,0.09166725788504637,-0.4430696098675553,0.45922303292972955,0.8898393646034015,0.6293507369935973
0.3242173815384941,-0.3444108752909245,-0.4694726655693211,0.08056646626100883,-0.7945123807551377,-0.33901078508115123,-0.04075720660833726,0.1835922109576591,0.06930439084094031,0.12991047143767132,0.3747678891310846,-0.5976402347196283,0.43915589585644277,0.9552597737875659
-0.879215231961487,-0.8441188021492307,0.7750359575427446,0.492754774538088,-0.3931207533467307,0.9736470517965183,-0.0043993826022235005,0.19717807794766262,-0.8418877118863977,0.061065156993145964,0.7037862408096498,-0.08319096283066374,0.8569982371569116,0.6577383938601193
-0.6217680104969676,0.6220498768328029,0.4177436950697766,-0.6821835421252549,0.5823334004653835,0.6957292187220165,-0.8090420509366962,-0.9325228502736813,-0.4518976113186981,0.7608377867260447,0.5469370791367127,-0.1278994156928399,0.8424067269791149,-0.35235568713924903
0.20787573443200258,0.3277299891328376,-0.34682429674240933,0.45164024010312454,0.26571928199887607,0.7995209008753441,0.3722148733888022,0.6039745945269539,-0.6444893048905862,0.06488243304232566,0.9621341098886402,-0.9344408048746082,0.1837317511205938,0.15521246569760505
-0.6146934669171802,0.6771769461187676,-0.0648298173757802,-0.9836856432558092,-0.8771954881816035,0.5488292557658008,-0.43431732450447114,-0.6328457792255557,-0.0973024581565316,-0.019297367615234595,-0.5322165103994763,0.05424919475507073,-0.8812333195650823,0.7375498915788656
-0.46696018480264123,0.5526881717520813,0.1189823563646919,0.26182273397966793,0.5334041251961226,0.1491234119651914,0.14231233557963785,0.34449220063326846,0.9137509153517203,0.917180032199729,0.42502111567274836,-0.7570482947950417,-0.8678789921085688,-0.3266213147769399
-0.16232315564371036,0.2932820057689207,0.8075495401556088,0.9815118267916647,0.4915294747727357,-0.22959229285057114,-0.07650851248088952,0.8885741129441644,0.28574923029288346,0.09363951473079934,0.8393734894890861,0.6442950483191352,0.6805452156649126,-0.04930262722115719
0.9759333245805706,-0.5106660873538944,0.3989608705405474,-0.16817099453563844,0.2162741565646511,-0.873944819345311,-0.12236811052634478,0.27974912808791363,0.3008788416941006,-0.1625286883617576,0.4255685200423458,-0.04959927276615006,0.8394397724678104,-0.179891387925192
0.9828164777886332,-0.8246725768292387,0.29640941034930135,0.6021685754822426,-0.500207734453403,-0.979444202846804,0.9209683752178814,-0.9980608080288556,-0.3786443172038958,0.3377755933369029,-0.7064321697756533,0.1579224837919695,0.6589633733819944,-0.4368437069923694
0.45169875132904425,0.41817897842497165,0.9210469203039262,-0.8220859142752532,-0.18513023715107457,-0.6023139107809827,0.06890091153188038,-0.2818643867113666,0.5690259628188958,0.2884559776942217,0.5665137394838837,-0.49885748108651184,-0.9421448337853238,0.7406877447985509
0.08620434539750743,-0.06623322464515757,0.6906442165079667,-0.544891966903819,0.006228467087620704,-0.17970117462203983,-0.4400087597225826,0.19096904555312144,-0.3758929541745961,0.23504534623404405,-0.33124661934301347,-0.6883537823835011,-0.17755350953891003,-0.06160452655773141
0.050255366848980465,0.023694639970893494,-0.4339345480244512,0.3417104876565169,0.6922700511856368,0.1841426590257409,-0.7279157606867188,0.7553289908433634,-0.43990467464947036,-0.02696200581236119,-0.9365908266213128,-0.7402736899846765,-0.7915425092748782,0.3167661321097608
0.33998095967523967,0.3914364688508474,-0.22347420414432873,-0.39571224258285964,0.6793945448971592,0.2806976852360621,-0.18402256194864863,-0.16816509775486033,-0.8387585376482545,0.03491254519662301,-0.4958552210033038,0.23876331590856537,0.02529646687545939,0.6181907271263738
-0.9980354058203806,0.6366473634922349,-0.14180558018755263,-0.8601531370054631,-0.36755876295137857,-0.09289125781094532,0.13172818469439762,-0.17488692007761952,-0.04183525590607573,0.6706063280439634,-0.8682668566416887,0.30426880652006494,0.07781133540893914,0.513961030271429
0.6993452862558789,-0.8018302057052205,-0.04910493153680617,-0.55328186563361,-0.36338011461583686,0.39696206817668767,-0.04744194488770925,0.8437378598437064,0.31496370713300736,0.18624152393525661,0.23822813210287053,0.9974730305775217,-0.5365705567683172,0.4087940593292534
0.449078737061249,-0.21049909103418485,-0.5808359229970803,0.1766028796893231,-0.6333798925224718,0.18713236186375348,0.8967165893398663,0.6102197101399041,0.653188211523364,0.6284861800190049,0.5386601375646551,0.5747974792228898,-0.3774920524340035,-0.5207200857065868
-0.7950523785428041,0.5377945611773098,0.7492312457974903,-0.39790854368266815,0.8318071653327694,0.2481687766647045,0.8729376819171171,0.5857885935123599,-0.6600858368335718,-0.7615373595081261,0.9264860034002087,-0.9577641352061173,-0.880340690395969,-0.2170182427357803
-0.5885660303286016,-0.5355192881781474,-0.8267759315647263,-0.3447016255684705,0.9705335145602028,-0.1553326660410932,0.8643116396300483,0.4016889248824229,0.12933153441241663,0.1880712595043057,0.1691147459592348,0.6816734469681258,-0.003939238686843316,-0.7014254287355344
0.6406631425580931,-0.6515707061333427,0.7443841548907129,0.32747683730393784,-0.5099684764649621,0.8565668967491837,0.6884347989923689,-0.03920699255131033,0.913649298640665,0.44685176101710544,-0.3278822275756803,-0.9842769786597629,-0.750223815294051,0.20236609852402077
0.08740208053315657,-0.27740035013436026,0.8123983882205428,0.08993045682662282,-0.081047378840019,0.764397000486964,0.12402068153050294,-0.5795320834982074,0.8772293402511109,-0.027647099109034956,0.1970915324628335,0.9261967235787734,-0.7184799718599588,-0.20480713323028055
-0.4872590225531115,-0.5304220098421157,-0.7759046050465217,-0.30433990947481204,0.808738700805093,0.8843382687571126,0.8080125566631113,-0.6351154762296489,0.3634606863567773,-0.5709149728640739,0.5554262723577863,0.8377645823782114,0.6605870384759318,0.32892625923079
0.389471012121972,-0.7367372211709373,0.8349682782781271,0.9448544715125582,-0.5351506541223947,0.9732699970898935,0.7232860392828224,-0.6286853685829432,0.9189039451914867,0.7967811389412356,0.22144411463288716,0.9811858281044661,-0.8135309523423311,-0.015181045147436567
-0.6819945683699489,0.729291441749079,0.6442491275993245,0.8481953485965998,0.2811312645874302,0.8855067989674252,0.6582095053735677,-0.6112772122027423,0.24062287588914222,-0.005576436151428332,-0.5906910005471762,-0.6669670748263843,0.2899278194564807,0.18102134696892414
-0.03636328919579923,-0.9509477218638342,0.2827111265835689,0.8129330800196675,0.7671362797111976,-0.9227364095719706,-0.45784753290218294,0.9631105145683962,-0.8053124448611861,-0.3660691714329163,-0.6786788576257337,0.4554066274970927,-0.18445578920236283,-0.04633319873400987
0.46078269317371645,-0.27664085105579206,-0.6257268390722652,-0.8677958034219764,-0.004415298226438269,0.5684579490572299,0.10125950432330932,-0.5254712238816643,0.9577180729237265,-0.12038331048608075,0.9073959806747154,0.7398628640357234,-0.9331549693485564,0.18411982867171472
0.8840253421990885,0.7507734395270445,-0.6185965333738315,-0.7419620485745966,-0.42858866373474336,-0.4711986966630668,0.2972477872871002,-0.2697229501504046,0.03787492643799051,0.2531979839541567,-0.9663290835049785,-0.5759701132995436,-0.9686649610381355,0.5680255574093565
0.25542001516539536,-0.24224030081440495,0.9171417994733866,-0.8162731115406285,-0.5912398291964622,-0.48547269091753664,-0.6945245353689191,0.41282398606219206,-0.3973243996007163,-0.47238687541641666,-0.02182352256689235,0.43660132912616323,0.8607038908253448,0.3887249727557893
0.7858567550310662,-0.8779285344847227,0.10301911823984167,0.036066832735858645,0.029418583592012215,0.8207410890420574,-0.7537742235721518,-0.6110351396050164,-0.08052590209277488,0.1905951239006507,0.8014921495777287,-0.9277160162362279,0.31115818344331125,-0.8139377334037663
-0.7788628937074116,-0.3625403439447463,0.9338804450880258,-0.114540271676707,-0.2709540465778668,-0.15617375873123596,-0.8207515909278338,0.5640103139533641,0.781438808375263,0.010877948562944217,-0.14742023299132567,0.28018044562506783,0.4328625662387151,0.7216277567056089
0.5719870486881173,-0.11635978964455096,0.6695538427889283,0.33113433506607093,-0.21039700465538846,-0.80319486135218,-0.7140642746951882,-0.20761315963733895,-0.3706482493311911,-0.3390475834871285,0.54128379946159,-0.1507221224598323,0.011228251158093228,-0.6384525775355208
-0.04931163930526439,-0.5578160572709479,0.22269898451385206,0.6890043284331251,0.0221594026867884,-0.19195122240007834,-0.3616524546548232,0.4819126017003741,-0.6263593104839784,0.6439355041425547,0.4602829051660142,0.19085252239340056,0.9737187962226883,-0.4508518357534703
-0.25454738541334954,0.4889637476018738,-0.0514442318004078,-0.9402433744578187,0.7328612393062846,0.9890927628887702,-0.4359180413048409,0.349373529760459,0.5163960802684293,0.42449314723569853,-0.000282803797372555,-0.759512125775385,-0.8660307773262246,0.9325704528981549
-0.45170368252288395,0.7653381593457995,0.8893753486266969,-0.7553645856247588,-0.30338956494871017,0.8771453682506318,0.23142789207066028,-0.09767152118051348,0.7181569790673319,0.5841190655589905,-0.6725797706865964,0.5761068671463423,-0.8611199913638661,-0.18999988630578746
-0.3380533283555236,-0.22055232684119241,-0.2681147126448373,0.8597274512310171,-0.3671540683771757,-0.29213502202895936,0.6395868080914902,-0.7521709067780762,-0.29180855806993566,-0.19846881766493518,0.06548861827186814,-0.22670128333414308,0.5090704245509696,-0.3115382198271177
0.18898405673582697,-0.12074789479425685,-0.12964248724722038,-0.9291487939211045,0.7640864990740623,-0.8067526879651885,0.2283092351535101,0.8976449806749853,-0.25256645511754705,0.2870376233352794,-0.9801133562509856,-0.752127770257675,0.8292370287778457,0.606451001308745
-0.47694081698693,0.1318022930232936,0.5860818247943753,0.22305490105884962,0.24184978516347067,0.2801208725061344,-0.3872001865732535,0.24299428586942162,-0.15851154062295136,-0.059572663171729934,0.9485372424351701,0.48140065304962176,-0.009306382555985593,-0.9727598843089877
-0.33213923071253926,0.015440354005445744,-0.5856027371456689,-0.5066329387616644,0.6649857053525181,-0.47104103430607114,-0.0021291832326970628,0.535388016988031,0.5276963120630229,-0.9026803880295362,-0.9984771875891185,0.10110703565839185,0.7148255893374624,0.10619074405840001
0.47215193734096905,-0.24297238240332786,-0.7555718064714911,0.9889901975843998,-0.7501073617403218,0.36479409827779463,0.7013938015870667,-0.4474116043837455,-0.014920161290624012,-0.9372690074615173,0.35516027356082525,-0.002090015160840064,0.8613943431005282,-0.10028616537901947
-0.45773169361420063,-0.5106573169689037,-0.647546331461355,-0.3156102318298868,0.9399621465267165,-0.539344265971373,-0.10494948021400319,0.35389872090949037,-0.1969252506680328,0.43805824650824454,-0.1325481960903363,-0.266228771815745,0.44505388590137596,-0.1817895470170947
0.7681941519713336,0.9821302079693961,-0.40073892123908683,0.9159997761307792,0.9746902661447656,0.7690137257504381,-0.7304234479443734,0.6494724512242152,-0.12272763459092051,-0.8246176140713588,0.14197611521271214,-0.42871968924329185,-0.9971366798868393,0.31174977758381717
-0.5464442495547217,-0.4206036346081652,0.8171013506049065,-0.8668954231814137,-0.69158464104385,-0.22326000679570224,-0.5169233266545239,-0.4576800996604449,0.07034761838228865,-0.36803601650657547,0.8112792320108553,-0.8033491715966563,0.7236252014493199,-0.6442633752339322
-0.9244998163318736,0.9551604996473204,-0.34459568641414307,-0.4789885556758746,-0.6020267323394162,0.7738434823851439,-0.913432355082116,-0.3208508140227866,-0.5590180600832249,0.0985374675065902,0.020008315108086316,0.440851320458054,-0.3487462031289994,0.2597140049075646
-0.4034541654640109,0.41807520926657693,0.28775798498095195,0.9653539058047516,-0.33260261697321325,0.9314485928340495,0.21370179744567364,0.22069860734918834,-0.03062363416787539,-0.9604417306739188,0.8329595156492444,0.14242930445637159,-0.10847140020769741,0.034299178400602814
-0.2593060521435464,-0.38783489081531597,-0.31068469777544383,0.08733840297350937,0.5470470385026549,-0.3877167679540039,-0.4623649323095569,0.8248802481829987,-0.48033733709171944,0.07462120795942995,-0.0012644302150761622,0.31808833857628716,0.474447119290905,0.32625996884921316
-0.8781434548489353,0.3366623627226968,-0.17378030295372882,-0.11428905872503115,0.7835773301113265,0.12843856655885677,0.3242332323060615,0.705367266191067,0.6066826570113761,0.34296805659680585,0.7940440980413055,-0.43386613117804074,0.2008118722839607,-0.750348622518969
0.16466715880370564,0.8384763901031389,-0.2724679752285091,0.32467831525410507,0.6300839782961645,0.6320620572909708,-0.5499171834513523,-0.040821395981275765,0.28648896081894093,0.24080503541682008,-0.9296082346013208,0.7998624626976862,0.4979017183679175,0.0801831012286014
0.6181417177561135,0.8496059830079279,-0.9922312930711734,-0.9391086093000549,0.14429983603258,0.7961245340816074,0.5641981919958385,0.583006661965682,0.8910629748154337,0.933015753654515,-0.7456082280843688,0.5551507714188362,-0.3937869142224024,-0.8073765828149522
-0.4951480901879659,-0.5804231555859698,-0.1326462415134131,0.9553408508960166,-0.4584270098193788,-0.7027065292132819,-0.19134446252881765,-0.5873949118845205,0.16357532725831847,0.33864998021325454,0.8438192079670532,-0.11385530872259686,0.690214220240025,0.28410164871891763
-0.13535079093172997,0.468866893753235,0.3574892828354723,0.09710354767706897,0.41472810484520495,-0.38363269848997783,-0.9686847125027553,0.4579249078692824,0.5346442277489047,0.5073397801415558,-0.5380443078232113,-0.9632434227505267,-0.7936086394990534,0.6450601674544691
0.2739395353235723,-0.27138591631314024,0.4109446976122133,0.8719502069444516,0.041104786694293516,-0.2607410322531789,-0.24708627609104328,-0.7294873749048039,0.7510823935397011,0.2255885092972536,0.7237219329480746,0.5193044472241246,0.6395781642716099,0.5204896091536075
-0.04522880495827519,0.7701125298076636,0.040563100636480165,-0.29741595838574897,0.04436347357183612,-0.9456010180771675,-0.4947141586281172,-0.3945153915345738,0.3963981061843047,0.09308712916526529,0.8814317976812662,0.09269849626923055,-0.0771213322495441,0.621128537969335
0.5308180371639535,-0.7533634109109857,0.9254045375671491,-0.7447770619463556,0.5781992400695748,-0.5783513336779988,0.34727092203665055,0.6085116093972212,0.20973293738947762,0.6832374430245978,-0.9058898421230464,-0.13880758434640783,0.7706597341940722,0.8159914793684651
0.1816005866156596,-0.820044380636922,0.74693708653893,-0.21647195253718343,-0.658670331575407,0.6415692841594018,0.9382729120630544,-0.64963923096791,-0.21138890797255416,-0.3577498356030562,0.33376214250209935,-0.014336976137326207,-0.5962899716643635,0.19410792099290042
0.3405117616385549,0.21454914617826137,0.7239221946316616,0.35153970166500703,0.4619011771255763,-0.6212757498775374,0.3751784757127614,0.4266672612331486,0.0880939264509859,-0.7530284465288837,-0.3863727970361468,-0.9009337811025564,-0.3086540166733742,-0.56798836324139
-0.6752551925620114,-0.914003312400788,0.6007969777001982,0.6271842229039828,0.6095164773377335,-0.06502225037354625,0.7819856796770357,-0.7273209480407656,-0.5862735313962264,0.8759515547963423,0.507084423856841,-0.21062002547041425,0.7760456024239717,0.8373868183693263
0.793944794725753,0.08936215938298853,-0.41511666516581114,-0.6908679425157698,-0.10372578692550505,-0.7480881399164461,0.3860464688405276,-0.09206392155544485,0.20586475916314995,-0.45560426875441173,-0.3149393326306009,0.36608325524015517,0.5063915093267382,0.5175071406015703
0.769123506277644,0.48852328997656014,0.0655602488583733,0.7685166115987001,-0.3328396530619546,0.7342512939796555,0.6747238459169886,0.5238913059883872,0.9631017428011583,-0.3935428418013165,0.7758661852014668,-0.4371386291645005,0.12770560436710232,0.6137720296789397
-0.5156735341969922,-0.5550536682054668,0.6608397644961674,0.6146291402778281,-0.691857827610467,-0.892908348631801,0.21027691992271436,-0.20911178698910193,-0.7980321315163392,-0.07041423014351089,0.4232289341994091,0.0420084046122442,-0.511337157763732,-0.1999937843008497
